onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
751.3340000000	1.0000000000	751334	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
753.3480000000	1.0000000000	753348	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
755.3840000000	1.0000000000	755384	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
757.4520000000	1.0000000000	757452	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
759.4710000000	1.0000000000	759471	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
772.0740000000	1.0000000000	772074	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
774.1550000000	1.0000000000	774155	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
776.1690000000	1.0000000000	776169	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
778.1950000000	1.0000000000	778195	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
780.2300000000	1.0000000000	780230	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
782.2750000000	1.0000000000	782275	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
784.3010000000	1.0000000000	784301	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
786.3130000000	1.0000000000	786313	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
788.3410000000	1.0000000000	788341	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
800.9370000000	1.0000000000	800937	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
802.9290000000	1.0000000000	802929	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
804.9400000000	1.0000000000	804940	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
807.0080000000	1.0000000000	807008	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
809.0290000000	1.0000000000	809029	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
811.0610000000	1.0000000000	811061	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
813.1200000000	1.0000000000	813120	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
815.1380000000	1.0000000000	815138	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
817.1450000000	1.0000000000	817145	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
819.1960000000	1.0000000000	819196	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
821.2220000000	1.0000000000	821222	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
823.2660000000	1.0000000000	823266	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
825.3060000000	1.0000000000	825306	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
837.9040000000	1.0000000000	837904	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
839.9560000000	1.0000000000	839956	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
841.9740000000	1.0000000000	841974	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
843.9900000000	1.0000000000	843990	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
846.0090000000	1.0000000000	846009	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
865.6280000000	1.0000000000	865628	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
867.6520000000	1.0000000000	867652	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
869.6700000000	1.0000000000	869670	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
871.6840000000	1.0000000000	871684	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
873.7540000000	1.0000000000	873754	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
893.3600000000	1.0000000000	893360	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
895.3760000000	1.0000000000	895376	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
897.4230000000	1.0000000000	897423	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
899.4420000000	1.0000000000	899442	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
901.4680000000	1.0000000000	901468	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
903.4990000000	1.0000000000	903499	memory 06/09 correct: memorize digit 6 in 9 digit sequence; correctly recalled	n/a	n/a	6006091
905.5420000000	1.0000000000	905542	memory 07/09 correct: memorize digit 7 in 9 digit sequence; correctly recalled	n/a	n/a	6007091
907.5650000000	1.0000000000	907565	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
909.6080000000	1.0000000000	909608	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
933.1910000000	1.0000000000	933191	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
935.2530000000	1.0000000000	935253	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
937.2820000000	1.0000000000	937282	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
939.2980000000	1.0000000000	939298	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
941.3270000000	1.0000000000	941327	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
943.3870000000	1.0000000000	943387	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
945.4180000000	1.0000000000	945418	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
947.4460000000	1.0000000000	947446	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
949.4800000000	1.0000000000	949480	memory 09/13 correct: memorize digit 9 in 13 digit sequence; correctly recalled	n/a	n/a	6009131
951.5060000000	1.0000000000	951506	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
