onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
768.6020000000	1.0000000000	768602	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
770.6720000000	1.0000000000	770672	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
772.6990000000	1.0000000000	772699	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
774.7090000000	1.0000000000	774709	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
776.7530000000	1.0000000000	776753	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
778.7840000000	1.0000000000	778784	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
780.7990000000	1.0000000000	780799	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
782.8270000000	1.0000000000	782827	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
784.8520000000	1.0000000000	784852	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
797.4930000000	1.0000000000	797493	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
799.5430000000	1.0000000000	799543	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
801.5730000000	1.0000000000	801573	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
803.6070000000	1.0000000000	803607	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
805.6410000000	1.0000000000	805641	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
818.2560000000	1.0000000000	818256	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
820.2760000000	1.0000000000	820276	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
822.3150000000	1.0000000000	822315	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
824.2970000000	1.0000000000	824297	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
826.3680000000	1.0000000000	826368	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
828.3750000000	1.0000000000	828375	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
830.4280000000	1.0000000000	830428	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
832.4250000000	1.0000000000	832425	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
834.4690000000	1.0000000000	834469	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
836.4910000000	1.0000000000	836491	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
838.5330000000	1.0000000000	838533	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
840.5470000000	1.0000000000	840547	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
842.5960000000	1.0000000000	842596	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
855.2030000000	1.0000000000	855203	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
857.2410000000	1.0000000000	857241	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
859.2870000000	1.0000000000	859287	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
861.3330000000	1.0000000000	861333	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
863.2990000000	1.0000000000	863299	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
882.9580000000	1.0000000000	882958	memory 01/13 error: memorize digit 1 (first) in 13 digit sequence; forgotten	n/a	n/a	6001130
884.9870000000	1.0000000000	884987	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
887.0010000000	1.0000000000	887001	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
889.0480000000	1.0000000000	889048	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
891.0740000000	1.0000000000	891074	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
893.1160000000	1.0000000000	893116	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
895.1320000000	1.0000000000	895132	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
897.1670000000	1.0000000000	897167	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
899.2010000000	1.0000000000	899201	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
901.2360000000	1.0000000000	901236	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
903.2670000000	1.0000000000	903267	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
905.3240000000	1.0000000000	905324	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
907.3460000000	1.0000000000	907346	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
934.9610000000	1.0000000000	934961	memory 01/13 error: memorize digit 1 (first) in 13 digit sequence; forgotten	n/a	n/a	6001130
936.9980000000	1.0000000000	936998	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
938.9950000000	1.0000000000	938995	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
941.0470000000	1.0000000000	941047	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
943.0660000000	1.0000000000	943066	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
945.1110000000	1.0000000000	945111	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
947.1400000000	1.0000000000	947140	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
949.1690000000	1.0000000000	949169	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
951.2220000000	1.0000000000	951222	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
953.2550000000	1.0000000000	953255	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
