onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
2.9800000000	1.0000000000	2980	STATUS	n/a	n/a	Eyes_closed
275.0590000000	1.0000000000	275059	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
277.0810000000	1.0000000000	277081	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
279.0980000000	1.0000000000	279098	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
281.1600000000	1.0000000000	281160	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
283.1940000000	1.0000000000	283194	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
285.2200000000	1.0000000000	285220	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
287.2600000000	1.0000000000	287260	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
289.2630000000	1.0000000000	289263	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
291.2930000000	1.0000000000	291293	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
293.3530000000	1.0000000000	293353	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
295.3730000000	1.0000000000	295373	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
297.4310000000	1.0000000000	297431	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
299.4390000000	1.0000000000	299439	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
312.0640000000	1.0000000000	312064	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
314.1130000000	1.0000000000	314113	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
316.1190000000	1.0000000000	316119	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
318.1270000000	1.0000000000	318127	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
320.1670000000	1.0000000000	320167	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
322.1950000000	1.0000000000	322195	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
324.2290000000	1.0000000000	324229	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
326.2790000000	1.0000000000	326279	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
328.2890000000	1.0000000000	328289	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
340.9100000000	1.0000000000	340910	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
342.9310000000	1.0000000000	342931	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
344.9660000000	1.0000000000	344966	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
346.9640000000	1.0000000000	346964	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
348.9850000000	1.0000000000	348985	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
361.6310000000	1.0000000000	361631	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
363.6580000000	1.0000000000	363658	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
365.6780000000	1.0000000000	365678	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
367.7170000000	1.0000000000	367717	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
369.7160000000	1.0000000000	369716	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
389.3390000000	1.0000000000	389339	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
391.3690000000	1.0000000000	391369	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
393.3990000000	1.0000000000	393399	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
395.4450000000	1.0000000000	395445	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
397.4770000000	1.0000000000	397477	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
399.4910000000	1.0000000000	399491	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
401.5320000000	1.0000000000	401532	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
403.5500000000	1.0000000000	403550	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
405.6040000000	1.0000000000	405604	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
407.6250000000	1.0000000000	407625	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
409.6490000000	1.0000000000	409649	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
