onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
730.7860000000	1.0000000000	730786	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
732.8160000000	1.0000000000	732816	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
734.8440000000	1.0000000000	734844	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
736.8620000000	1.0000000000	736862	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
738.9090000000	1.0000000000	738909	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
740.9490000000	1.0000000000	740949	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
742.9950000000	1.0000000000	742995	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
745.0040000000	1.0000000000	745004	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
747.0320000000	1.0000000000	747032	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
749.0710000000	1.0000000000	749071	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
751.1150000000	1.0000000000	751115	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
753.1310000000	1.0000000000	753131	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
755.1780000000	1.0000000000	755178	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
767.8180000000	1.0000000000	767818	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
769.8500000000	1.0000000000	769850	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
771.8760000000	1.0000000000	771876	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
773.9070000000	1.0000000000	773907	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
775.9220000000	1.0000000000	775922	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
788.5290000000	1.0000000000	788529	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
790.5660000000	1.0000000000	790566	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
792.5920000000	1.0000000000	792592	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
794.6260000000	1.0000000000	794626	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
796.6620000000	1.0000000000	796662	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
798.6930000000	1.0000000000	798693	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
800.7310000000	1.0000000000	800731	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
802.7830000000	1.0000000000	802783	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
804.8020000000	1.0000000000	804802	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
817.3980000000	1.0000000000	817398	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
819.4320000000	1.0000000000	819432	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
821.4490000000	1.0000000000	821449	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
823.5050000000	1.0000000000	823505	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
825.5410000000	1.0000000000	825541	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
845.1540000000	1.0000000000	845154	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
847.1770000000	1.0000000000	847177	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
849.2010000000	1.0000000000	849201	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
851.2150000000	1.0000000000	851215	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
853.2690000000	1.0000000000	853269	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
855.2930000000	1.0000000000	855293	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
857.3230000000	1.0000000000	857323	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
859.3610000000	1.0000000000	859361	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
861.3830000000	1.0000000000	861383	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
863.4500000000	1.0000000000	863450	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
865.4640000000	1.0000000000	865464	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
867.4750000000	1.0000000000	867475	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
869.5330000000	1.0000000000	869533	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
897.1580000000	1.0000000000	897158	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
