onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
722.9020000000	1.0000000000	722902	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
724.9300000000	1.0000000000	724930	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
726.9750000000	1.0000000000	726975	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
728.9930000000	1.0000000000	728993	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
731.0340000000	1.0000000000	731034	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
733.0530000000	1.0000000000	733053	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
735.1000000000	1.0000000000	735100	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
737.1360000000	1.0000000000	737136	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
739.1510000000	1.0000000000	739151	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
751.7580000000	1.0000000000	751758	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
753.7930000000	1.0000000000	753793	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
755.8160000000	1.0000000000	755816	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
757.8470000000	1.0000000000	757847	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
759.8820000000	1.0000000000	759882	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
761.9050000000	1.0000000000	761905	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
763.9330000000	1.0000000000	763933	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
765.9940000000	1.0000000000	765994	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
768.0060000000	1.0000000000	768006	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
770.0330000000	1.0000000000	770033	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
772.0780000000	1.0000000000	772078	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
774.1140000000	1.0000000000	774114	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
776.1530000000	1.0000000000	776153	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
788.7340000000	1.0000000000	788734	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
