onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
1006.8730000000	1.0000000000	1006873	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
1008.9000000000	1.0000000000	1008900	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
1010.9260000000	1.0000000000	1010926	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
1012.9880000000	1.0000000000	1012988	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
1015.0120000000	1.0000000000	1015012	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
1017.0420000000	1.0000000000	1017042	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
1019.0580000000	1.0000000000	1019058	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
1021.1000000000	1.0000000000	1021100	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
1023.1440000000	1.0000000000	1023144	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
1025.1810000000	1.0000000000	1025181	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
1027.1920000000	1.0000000000	1027192	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
1029.2170000000	1.0000000000	1029217	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
1031.2620000000	1.0000000000	1031262	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
1043.8730000000	1.0000000000	1043873	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
1045.9080000000	1.0000000000	1045908	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
1047.9250000000	1.0000000000	1047925	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
1049.9440000000	1.0000000000	1049944	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
1051.9980000000	1.0000000000	1051998	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
1054.0270000000	1.0000000000	1054027	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
1056.0720000000	1.0000000000	1056072	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
1058.0910000000	1.0000000000	1058091	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
1060.1320000000	1.0000000000	1060132	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
1072.7290000000	1.0000000000	1072729	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
1074.7630000000	1.0000000000	1074763	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
1076.7710000000	1.0000000000	1076771	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
1078.8070000000	1.0000000000	1078807	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
1080.8320000000	1.0000000000	1080832	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
1093.4420000000	1.0000000000	1093442	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
1095.4970000000	1.0000000000	1095497	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
1097.5240000000	1.0000000000	1097524	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
1099.5650000000	1.0000000000	1099565	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
1101.5940000000	1.0000000000	1101594	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
1121.2190000000	1.0000000000	1121219	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
1123.2310000000	1.0000000000	1123231	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
1125.2770000000	1.0000000000	1125277	memory 03/05 error: memorize digit 3 in 5 digit sequence; forgotten	n/a	n/a	6003050
1127.3120000000	1.0000000000	1127312	memory 04/05 error: memorize digit 4 in 5 digit sequence; forgotten	n/a	n/a	6004050
1129.3350000000	1.0000000000	1129335	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
1148.9640000000	1.0000000000	1148964	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1150.9880000000	1.0000000000	1150988	memory 02/09 error: memorize digit 2 in 9 digit sequence; forgotten	n/a	n/a	6002090
1153.0030000000	1.0000000000	1153003	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
1155.0240000000	1.0000000000	1155024	memory 04/09 error: memorize digit 4 in 9 digit sequence; forgotten	n/a	n/a	6004090
1157.0800000000	1.0000000000	1157080	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
1159.1250000000	1.0000000000	1159125	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
1161.1630000000	1.0000000000	1161163	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
1163.1770000000	1.0000000000	1163177	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
1165.2230000000	1.0000000000	1165223	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
1188.8430000000	1.0000000000	1188843	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1190.8910000000	1.0000000000	1190891	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
1192.8830000000	1.0000000000	1192883	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
1194.9340000000	1.0000000000	1194934	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
1196.9570000000	1.0000000000	1196957	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
1199.0030000000	1.0000000000	1199003	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
1201.0430000000	1.0000000000	1201043	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1203.0610000000	1.0000000000	1203061	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1205.1000000000	1.0000000000	1205100	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1207.1360000000	1.0000000000	1207136	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1209.1530000000	1.0000000000	1209153	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1211.2070000000	1.0000000000	1211207	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1213.2160000000	1.0000000000	1213216	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1240.8540000000	1.0000000000	1240854	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1242.8780000000	1.0000000000	1242878	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
1244.9070000000	1.0000000000	1244907	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
1246.9420000000	1.0000000000	1246942	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
1248.9790000000	1.0000000000	1248979	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
1250.9980000000	1.0000000000	1250998	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
1253.0300000000	1.0000000000	1253030	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1255.0440000000	1.0000000000	1255044	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1257.0840000000	1.0000000000	1257084	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1259.1310000000	1.0000000000	1259131	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1261.1650000000	1.0000000000	1261165	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1263.2160000000	1.0000000000	1263216	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1265.2270000000	1.0000000000	1265227	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1292.8480000000	1.0000000000	1292848	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
1294.8910000000	1.0000000000	1294891	memory 02/05 error: memorize digit 2 in 5 digit sequence; forgotten	n/a	n/a	6002050
