onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
931.8000000000	n/a	931800	STATUS	n/a	n/a	boundary
965.0670000000	1.0000000000	965067	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
967.0970000000	1.0000000000	967097	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
969.0940000000	1.0000000000	969094	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
971.1730000000	1.0000000000	971173	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
973.1930000000	1.0000000000	973193	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
975.2450000000	1.0000000000	975245	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
977.2450000000	1.0000000000	977245	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
979.2890000000	1.0000000000	979289	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
981.3280000000	1.0000000000	981328	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
983.3540000000	1.0000000000	983354	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
985.3920000000	1.0000000000	985392	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
987.4200000000	1.0000000000	987420	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
989.4460000000	1.0000000000	989446	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
1002.0580000000	1.0000000000	1002058	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
1004.1110000000	1.0000000000	1004111	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
1006.1520000000	1.0000000000	1006152	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
1008.1650000000	1.0000000000	1008165	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
1010.1950000000	1.0000000000	1010195	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
1012.2640000000	1.0000000000	1012264	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
1014.2840000000	1.0000000000	1014284	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
1016.3080000000	1.0000000000	1016308	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
1018.3570000000	1.0000000000	1018357	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
1030.9280000000	1.0000000000	1030928	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
1032.9810000000	1.0000000000	1032981	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
1035.0020000000	1.0000000000	1035002	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
1037.0180000000	1.0000000000	1037018	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
1039.0680000000	1.0000000000	1039068	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
1051.6880000000	1.0000000000	1051688	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1053.7250000000	1.0000000000	1053725	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
1055.7500000000	1.0000000000	1055750	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
1057.7760000000	1.0000000000	1057776	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
1059.8080000000	1.0000000000	1059808	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
1061.8550000000	1.0000000000	1061855	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
1063.8700000000	1.0000000000	1063870	memory 07/09 correct: memorize digit 7 in 9 digit sequence; correctly recalled	n/a	n/a	6007091
1065.9070000000	1.0000000000	1065907	memory 08/09 correct: memorize digit 8 in 9 digit sequence; correctly recalled	n/a	n/a	6008091
1067.9050000000	1.0000000000	1067905	memory 09/09 correct: memorize digit 9 (last) in 9 digit sequence; correctly recalled	n/a	n/a	6009091
1091.5610000000	1.0000000000	1091561	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1093.5860000000	1.0000000000	1093586	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
1095.6080000000	1.0000000000	1095608	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
1097.6410000000	1.0000000000	1097641	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
1099.6590000000	1.0000000000	1099659	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
1101.7190000000	1.0000000000	1101719	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
1103.7420000000	1.0000000000	1103742	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1105.7930000000	1.0000000000	1105793	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1107.8310000000	1.0000000000	1107831	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1109.8760000000	1.0000000000	1109876	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1111.8690000000	1.0000000000	1111869	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1113.9000000000	1.0000000000	1113900	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1115.9760000000	1.0000000000	1115976	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1143.5710000000	1.0000000000	1143571	memory 01/13 error: memorize digit 1 (first) in 13 digit sequence; forgotten	n/a	n/a	6001130
1145.5930000000	1.0000000000	1145593	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
1147.5920000000	1.0000000000	1147592	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
1149.6750000000	1.0000000000	1149675	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
1151.6950000000	1.0000000000	1151695	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
1153.7160000000	1.0000000000	1153716	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
1155.7240000000	1.0000000000	1155724	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1157.7730000000	1.0000000000	1157773	memory 08/13 correct: memorize digit 8 in 13 digit sequence; correctly recalled	n/a	n/a	6008131
1159.8070000000	1.0000000000	1159807	memory 09/13 correct: memorize digit 9 in 13 digit sequence; correctly recalled	n/a	n/a	6009131
1161.8500000000	1.0000000000	1161850	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1163.8990000000	1.0000000000	1163899	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1165.9270000000	1.0000000000	1165927	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1167.9440000000	1.0000000000	1167944	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1195.5650000000	1.0000000000	1195565	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1197.6140000000	1.0000000000	1197614	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
1199.5890000000	1.0000000000	1199589	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
1201.6380000000	1.0000000000	1201638	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
1203.6760000000	1.0000000000	1203676	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
1205.7300000000	1.0000000000	1205730	memory 06/13 correct: memorize digit 6 in 13 digit sequence; correctly recalled	n/a	n/a	6006131
1207.7580000000	1.0000000000	1207758	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1209.7740000000	1.0000000000	1209774	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1211.8290000000	1.0000000000	1211829	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1213.8420000000	1.0000000000	1213842	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1215.8770000000	1.0000000000	1215877	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
