onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
568.0190000000	1.0000000000	568019	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
570.0460000000	1.0000000000	570046	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
572.1100000000	1.0000000000	572110	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
574.1290000000	1.0000000000	574129	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
576.1550000000	1.0000000000	576155	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
578.2100000000	1.0000000000	578210	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
580.2290000000	1.0000000000	580229	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
582.2400000000	1.0000000000	582240	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
584.3010000000	1.0000000000	584301	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
586.3400000000	1.0000000000	586340	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
588.3530000000	1.0000000000	588353	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
590.3740000000	1.0000000000	590374	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
592.4060000000	1.0000000000	592406	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
605.0460000000	1.0000000000	605046	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
607.0750000000	1.0000000000	607075	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
609.0840000000	1.0000000000	609084	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
611.1210000000	1.0000000000	611121	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
613.1750000000	1.0000000000	613175	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
615.2070000000	1.0000000000	615207	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
617.2110000000	1.0000000000	617211	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
619.2600000000	1.0000000000	619260	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
621.2880000000	1.0000000000	621288	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
633.8780000000	1.0000000000	633878	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
635.9300000000	1.0000000000	635930	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
637.9760000000	1.0000000000	637976	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
639.9880000000	1.0000000000	639988	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
642.0300000000	1.0000000000	642030	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
654.6460000000	1.0000000000	654646	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
656.6800000000	1.0000000000	656680	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
658.7200000000	1.0000000000	658720	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
660.7430000000	1.0000000000	660743	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
