onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
974.1510000000	1.0000000000	974151	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
976.1740000000	1.0000000000	976174	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
978.1970000000	1.0000000000	978197	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
980.2330000000	1.0000000000	980233	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
982.2580000000	1.0000000000	982258	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
984.2920000000	1.0000000000	984292	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
986.3230000000	1.0000000000	986323	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
988.3290000000	1.0000000000	988329	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
990.3650000000	1.0000000000	990365	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
992.3960000000	1.0000000000	992396	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
994.4420000000	1.0000000000	994442	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
996.4720000000	1.0000000000	996472	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
998.5000000000	1.0000000000	998500	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
1011.1330000000	1.0000000000	1011133	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
1013.1790000000	1.0000000000	1013179	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
1015.2250000000	1.0000000000	1015225	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
1017.2410000000	1.0000000000	1017241	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
1019.2500000000	1.0000000000	1019250	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
1031.8880000000	1.0000000000	1031888	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
1033.8900000000	1.0000000000	1033890	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
1035.9400000000	1.0000000000	1035940	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
1037.9820000000	1.0000000000	1037982	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
1040.0200000000	1.0000000000	1040020	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
1042.0450000000	1.0000000000	1042045	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
1044.0660000000	1.0000000000	1044066	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
1046.0940000000	1.0000000000	1046094	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
