onset	duration	sample	trial_type	response_time	stim_file	value
357.1400000000	1.0000000000	357140	STATUS	n/a	n/a	start
373.2500000000	1.0000000000	373250	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
375.2350000000	1.0000000000	375235	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
377.2840000000	1.0000000000	377284	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
379.3040000000	1.0000000000	379304	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
381.3430000000	1.0000000000	381343	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
383.3550000000	1.0000000000	383355	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
385.4150000000	1.0000000000	385415	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
387.4230000000	1.0000000000	387423	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
389.4590000000	1.0000000000	389459	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
402.0730000000	1.0000000000	402073	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
404.1270000000	1.0000000000	404127	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
406.1300000000	1.0000000000	406130	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
408.1880000000	1.0000000000	408188	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
410.2100000000	1.0000000000	410210	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
422.8150000000	1.0000000000	422815	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
424.8620000000	1.0000000000	424862	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
426.8800000000	1.0000000000	426880	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
428.8790000000	1.0000000000	428879	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
430.9390000000	1.0000000000	430939	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
432.9530000000	1.0000000000	432953	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
434.9680000000	1.0000000000	434968	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
437.0020000000	1.0000000000	437002	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
439.0580000000	1.0000000000	439058	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
441.0640000000	1.0000000000	441064	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
443.1300000000	1.0000000000	443130	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
445.1460000000	1.0000000000	445146	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
447.1800000000	1.0000000000	447180	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
459.7790000000	1.0000000000	459779	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
461.8190000000	1.0000000000	461819	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
463.8430000000	1.0000000000	463843	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
465.8760000000	1.0000000000	465876	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
467.9220000000	1.0000000000	467922	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
469.9580000000	1.0000000000	469958	memory 06/09 correct: memorize digit 6 in 9 digit sequence; correctly recalled	n/a	n/a	6006091
471.9920000000	1.0000000000	471992	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
474.0310000000	1.0000000000	474031	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
476.0630000000	1.0000000000	476063	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
499.6520000000	1.0000000000	499652	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
501.7120000000	1.0000000000	501712	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
503.7310000000	1.0000000000	503731	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
505.7570000000	1.0000000000	505757	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
507.7740000000	1.0000000000	507774	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
527.4120000000	1.0000000000	527412	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
529.4190000000	1.0000000000	529419	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
531.4720000000	1.0000000000	531472	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
533.5050000000	1.0000000000	533505	memory 04/09 error: memorize digit 4 in 9 digit sequence; forgotten	n/a	n/a	6004090
535.5240000000	1.0000000000	535524	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
537.5620000000	1.0000000000	537562	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
539.5950000000	1.0000000000	539595	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
541.6410000000	1.0000000000	541641	memory 08/09 correct: memorize digit 8 in 9 digit sequence; correctly recalled	n/a	n/a	6008091
543.6650000000	1.0000000000	543665	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
567.2630000000	1.0000000000	567263	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
569.2940000000	1.0000000000	569294	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
571.3410000000	1.0000000000	571341	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
573.3900000000	1.0000000000	573390	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
575.4110000000	1.0000000000	575411	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
595.0070000000	1.0000000000	595007	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
597.0570000000	1.0000000000	597057	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
599.0980000000	1.0000000000	599098	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
601.1110000000	1.0000000000	601111	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
603.1710000000	1.0000000000	603171	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
605.1810000000	1.0000000000	605181	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
607.2020000000	1.0000000000	607202	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
609.2440000000	1.0000000000	609244	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
611.3030000000	1.0000000000	611303	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
634.8990000000	1.0000000000	634899	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
636.9630000000	1.0000000000	636963	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
