onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
353.1600000000	n/a	353160	STATUS	n/a	n/a	boundary
1133.9830000000	1.0000000000	1133983	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
1136.0230000000	1.0000000000	1136023	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
1138.0440000000	1.0000000000	1138044	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
1140.0960000000	1.0000000000	1140096	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
1142.1030000000	1.0000000000	1142103	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
1154.7210000000	1.0000000000	1154721	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
1156.7660000000	1.0000000000	1156766	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
1158.7710000000	1.0000000000	1158771	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
1160.7870000000	1.0000000000	1160787	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
1162.8300000000	1.0000000000	1162830	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
1164.8680000000	1.0000000000	1164868	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
1166.9140000000	1.0000000000	1166914	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
1168.9500000000	1.0000000000	1168950	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
1170.9890000000	1.0000000000	1170989	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
1183.5720000000	1.0000000000	1183572	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
1185.6210000000	1.0000000000	1185621	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
1187.6080000000	1.0000000000	1187608	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
1189.6790000000	1.0000000000	1189679	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
1191.6860000000	1.0000000000	1191686	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
1193.7380000000	1.0000000000	1193738	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
1195.7550000000	1.0000000000	1195755	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
1197.7950000000	1.0000000000	1197795	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
1199.8140000000	1.0000000000	1199814	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
1201.8760000000	1.0000000000	1201876	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
1203.8880000000	1.0000000000	1203888	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
1205.9490000000	1.0000000000	1205949	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
1207.9370000000	1.0000000000	1207937	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
1220.6060000000	1.0000000000	1220606	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1222.6390000000	1.0000000000	1222639	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
1224.6410000000	1.0000000000	1224641	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
1226.6960000000	1.0000000000	1226696	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
1228.7270000000	1.0000000000	1228727	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
1230.7570000000	1.0000000000	1230757	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
1232.7900000000	1.0000000000	1232790	memory 07/13 correct: memorize digit 7 in 13 digit sequence; correctly recalled	n/a	n/a	6007131
1234.8140000000	1.0000000000	1234814	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1236.8660000000	1.0000000000	1236866	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1238.8600000000	1.0000000000	1238860	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1240.9320000000	1.0000000000	1240932	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1242.9560000000	1.0000000000	1242956	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1244.9880000000	1.0000000000	1244988	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1272.5910000000	1.0000000000	1272591	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1274.6610000000	1.0000000000	1274661	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
1276.6670000000	1.0000000000	1276667	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
1278.7110000000	1.0000000000	1278711	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
1280.7530000000	1.0000000000	1280753	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
1282.7660000000	1.0000000000	1282766	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
1284.7750000000	1.0000000000	1284775	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
1286.8200000000	1.0000000000	1286820	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
1288.8650000000	1.0000000000	1288865	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
1312.4750000000	1.0000000000	1312475	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
