onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
926.4000000000	1.0000000000	926400	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
928.3940000000	1.0000000000	928394	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
930.4250000000	1.0000000000	930425	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
932.4720000000	1.0000000000	932472	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
934.4950000000	1.0000000000	934495	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
947.1560000000	1.0000000000	947156	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
949.1610000000	1.0000000000	949161	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
951.1800000000	1.0000000000	951180	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
953.2230000000	1.0000000000	953223	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
955.2680000000	1.0000000000	955268	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
957.2670000000	1.0000000000	957267	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
959.3280000000	1.0000000000	959328	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
961.3370000000	1.0000000000	961337	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
963.3800000000	1.0000000000	963380	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
965.4270000000	1.0000000000	965427	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
967.4650000000	1.0000000000	967465	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
969.4980000000	1.0000000000	969498	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
971.5120000000	1.0000000000	971512	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
984.1090000000	1.0000000000	984109	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
986.1740000000	1.0000000000	986174	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
988.1860000000	1.0000000000	988186	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
990.2280000000	1.0000000000	990228	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
992.2540000000	1.0000000000	992254	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
994.2840000000	1.0000000000	994284	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
996.2970000000	1.0000000000	996297	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
998.3500000000	1.0000000000	998350	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
1000.3900000000	1.0000000000	1000390	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
1013.0140000000	1.0000000000	1013014	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1015.0990000000	1.0000000000	1015099	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
1017.0770000000	1.0000000000	1017077	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
1019.1290000000	1.0000000000	1019129	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
1021.1800000000	1.0000000000	1021180	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
1023.1950000000	1.0000000000	1023195	memory 06/13 correct: memorize digit 6 in 13 digit sequence; correctly recalled	n/a	n/a	6006131
1025.2180000000	1.0000000000	1025218	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1027.2550000000	1.0000000000	1027255	memory 08/13 correct: memorize digit 8 in 13 digit sequence; correctly recalled	n/a	n/a	6008131
