onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
840.2390000000	1.0000000000	840239	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
842.2590000000	1.0000000000	842259	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
844.2680000000	1.0000000000	844268	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
846.3150000000	1.0000000000	846315	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
848.3300000000	1.0000000000	848330	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
860.9820000000	1.0000000000	860982	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
863.0350000000	1.0000000000	863035	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
865.0490000000	1.0000000000	865049	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
867.1070000000	1.0000000000	867107	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
869.0890000000	1.0000000000	869089	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
871.1600000000	1.0000000000	871160	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
873.1780000000	1.0000000000	873178	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
875.2120000000	1.0000000000	875212	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
877.2230000000	1.0000000000	877223	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
879.2590000000	1.0000000000	879259	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
881.2920000000	1.0000000000	881292	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
883.3440000000	1.0000000000	883344	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
885.3610000000	1.0000000000	885361	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
897.9710000000	1.0000000000	897971	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
900.0270000000	1.0000000000	900027	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
902.0280000000	1.0000000000	902028	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
904.0730000000	1.0000000000	904073	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
906.1120000000	1.0000000000	906112	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
908.1080000000	1.0000000000	908108	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
910.1570000000	1.0000000000	910157	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
912.2100000000	1.0000000000	912210	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
914.2440000000	1.0000000000	914244	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
926.8310000000	1.0000000000	926831	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
928.8940000000	1.0000000000	928894	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
930.9210000000	1.0000000000	930921	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
932.9530000000	1.0000000000	932953	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
935.0100000000	1.0000000000	935010	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
937.0100000000	1.0000000000	937010	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
939.0660000000	1.0000000000	939066	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
941.0990000000	1.0000000000	941099	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
943.1130000000	1.0000000000	943113	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
945.1510000000	1.0000000000	945151	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
947.1810000000	1.0000000000	947181	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
949.2230000000	1.0000000000	949223	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
951.2430000000	1.0000000000	951243	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
978.8760000000	1.0000000000	978876	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
980.9240000000	1.0000000000	980924	memory 02/09 error: memorize digit 2 in 9 digit sequence; forgotten	n/a	n/a	6002090
982.9050000000	1.0000000000	982905	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
984.9320000000	1.0000000000	984932	memory 04/09 error: memorize digit 4 in 9 digit sequence; forgotten	n/a	n/a	6004090
