onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
1079.1510000000	1.0000000000	1079151	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
1081.2090000000	1.0000000000	1081209	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
1083.2360000000	1.0000000000	1083236	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
1085.2520000000	1.0000000000	1085252	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
1087.3010000000	1.0000000000	1087301	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
1089.3170000000	1.0000000000	1089317	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
1091.3440000000	1.0000000000	1091344	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
1093.3910000000	1.0000000000	1093391	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
1095.4450000000	1.0000000000	1095445	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
1108.0330000000	1.0000000000	1108033	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
1110.0740000000	1.0000000000	1110074	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
1112.0960000000	1.0000000000	1112096	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
1114.1340000000	1.0000000000	1114134	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
1116.1680000000	1.0000000000	1116168	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
1118.1970000000	1.0000000000	1118197	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
1120.2040000000	1.0000000000	1120204	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
1122.2220000000	1.0000000000	1122222	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
1124.2800000000	1.0000000000	1124280	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
1126.3060000000	1.0000000000	1126306	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
1128.3310000000	1.0000000000	1128331	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
1130.3710000000	1.0000000000	1130371	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
1132.4250000000	1.0000000000	1132425	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
1145.0210000000	1.0000000000	1145021	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
1147.0550000000	1.0000000000	1147055	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
1149.0520000000	1.0000000000	1149052	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
1151.1020000000	1.0000000000	1151102	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
1153.1150000000	1.0000000000	1153115	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
1165.7230000000	1.0000000000	1165723	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1167.7650000000	1.0000000000	1167765	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
