onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
571.4320000000	1.0000000000	571432	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
573.4890000000	1.0000000000	573489	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
575.5390000000	1.0000000000	575539	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
577.5380000000	1.0000000000	577538	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
579.5550000000	1.0000000000	579555	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
581.5950000000	1.0000000000	581595	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
583.6380000000	1.0000000000	583638	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
585.6530000000	1.0000000000	585653	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
587.7070000000	1.0000000000	587707	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
600.3220000000	1.0000000000	600322	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
602.3610000000	1.0000000000	602361	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
604.3750000000	1.0000000000	604375	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
606.4020000000	1.0000000000	606402	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
608.4630000000	1.0000000000	608463	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
610.4900000000	1.0000000000	610490	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
612.5010000000	1.0000000000	612501	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
614.5600000000	1.0000000000	614560	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
616.6370000000	1.0000000000	616637	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
618.6220000000	1.0000000000	618622	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
620.6370000000	1.0000000000	620637	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
622.6800000000	1.0000000000	622680	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
624.7140000000	1.0000000000	624714	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
637.3250000000	1.0000000000	637325	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
639.3630000000	1.0000000000	639363	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
641.3660000000	1.0000000000	641366	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
643.4070000000	1.0000000000	643407	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
645.4360000000	1.0000000000	645436	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
658.0750000000	1.0000000000	658075	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
660.1080000000	1.0000000000	660108	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
662.1580000000	1.0000000000	662158	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
664.1620000000	1.0000000000	664162	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
666.2400000000	1.0000000000	666240	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
668.2380000000	1.0000000000	668238	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
670.2500000000	1.0000000000	670250	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
672.3220000000	1.0000000000	672322	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
674.3050000000	1.0000000000	674305	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
676.3450000000	1.0000000000	676345	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
678.3960000000	1.0000000000	678396	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
680.4240000000	1.0000000000	680424	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
682.4510000000	1.0000000000	682451	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
710.0710000000	1.0000000000	710071	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
712.0970000000	1.0000000000	712097	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
714.1150000000	1.0000000000	714115	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
716.1740000000	1.0000000000	716174	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
718.1740000000	1.0000000000	718174	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
720.2320000000	1.0000000000	720232	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
722.2680000000	1.0000000000	722268	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
724.3400000000	1.0000000000	724340	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
726.3220000000	1.0000000000	726322	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
728.3590000000	1.0000000000	728359	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
730.3750000000	1.0000000000	730375	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
732.4110000000	1.0000000000	732411	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
734.4550000000	1.0000000000	734455	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
762.0780000000	1.0000000000	762078	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
764.0890000000	1.0000000000	764089	memory 02/09 error: memorize digit 2 in 9 digit sequence; forgotten	n/a	n/a	6002090
766.1120000000	1.0000000000	766112	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
768.1500000000	1.0000000000	768150	memory 04/09 error: memorize digit 4 in 9 digit sequence; forgotten	n/a	n/a	6004090
770.1910000000	1.0000000000	770191	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
772.2290000000	1.0000000000	772229	memory 06/09 correct: memorize digit 6 in 9 digit sequence; correctly recalled	n/a	n/a	6006091
774.2550000000	1.0000000000	774255	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
776.2830000000	1.0000000000	776283	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
778.2980000000	1.0000000000	778298	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
801.9410000000	1.0000000000	801941	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
