onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
590.3800000000	n/a	590380	STATUS	n/a	n/a	boundary
638.7690000000	1.0000000000	638769	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
640.7510000000	1.0000000000	640751	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
642.8080000000	1.0000000000	642808	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
644.8400000000	1.0000000000	644840	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
646.8740000000	1.0000000000	646874	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
648.9070000000	1.0000000000	648907	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
650.9270000000	1.0000000000	650927	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
652.9490000000	1.0000000000	652949	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
654.9670000000	1.0000000000	654967	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
667.6130000000	1.0000000000	667613	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
669.6450000000	1.0000000000	669645	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
671.6870000000	1.0000000000	671687	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
673.7350000000	1.0000000000	673735	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
675.7400000000	1.0000000000	675740	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
688.3590000000	1.0000000000	688359	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
690.3690000000	1.0000000000	690369	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
692.4110000000	1.0000000000	692411	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
694.4440000000	1.0000000000	694444	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
696.4690000000	1.0000000000	696469	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
698.4800000000	1.0000000000	698480	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
700.5430000000	1.0000000000	700543	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
702.5580000000	1.0000000000	702558	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
704.6050000000	1.0000000000	704605	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
706.6180000000	1.0000000000	706618	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
708.6740000000	1.0000000000	708674	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
710.6980000000	1.0000000000	710698	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
712.7090000000	1.0000000000	712709	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
725.3620000000	1.0000000000	725362	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
727.3900000000	1.0000000000	727390	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
729.4040000000	1.0000000000	729404	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
731.4270000000	1.0000000000	731427	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
733.4830000000	1.0000000000	733483	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
735.4780000000	1.0000000000	735478	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
737.5370000000	1.0000000000	737537	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
739.5880000000	1.0000000000	739588	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
741.6010000000	1.0000000000	741601	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
743.6470000000	1.0000000000	743647	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
745.6930000000	1.0000000000	745693	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
747.7130000000	1.0000000000	747713	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
749.7460000000	1.0000000000	749746	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
777.3700000000	1.0000000000	777370	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
779.4200000000	1.0000000000	779420	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
781.4060000000	1.0000000000	781406	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
783.4200000000	1.0000000000	783420	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
785.4850000000	1.0000000000	785485	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
805.0470000000	1.0000000000	805047	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
807.0850000000	1.0000000000	807085	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
809.1260000000	1.0000000000	809126	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
811.1470000000	1.0000000000	811147	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
813.2120000000	1.0000000000	813212	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
