onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
687.7280000000	1.0000000000	687728	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
689.7730000000	1.0000000000	689773	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
691.7900000000	1.0000000000	691790	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
693.8330000000	1.0000000000	693833	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
695.8570000000	1.0000000000	695857	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
697.8940000000	1.0000000000	697894	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
699.9280000000	1.0000000000	699928	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
701.9640000000	1.0000000000	701964	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
703.9840000000	1.0000000000	703984	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
716.5980000000	1.0000000000	716598	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
718.6480000000	1.0000000000	718648	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
720.6390000000	1.0000000000	720639	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
722.6850000000	1.0000000000	722685	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
724.7200000000	1.0000000000	724720	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
726.7440000000	1.0000000000	726744	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
728.7710000000	1.0000000000	728771	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
730.8130000000	1.0000000000	730813	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
732.8260000000	1.0000000000	732826	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
734.8600000000	1.0000000000	734860	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
736.8840000000	1.0000000000	736884	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
738.9280000000	1.0000000000	738928	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
740.9600000000	1.0000000000	740960	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
753.5740000000	1.0000000000	753574	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
755.5930000000	1.0000000000	755593	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
757.6320000000	1.0000000000	757632	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
759.6700000000	1.0000000000	759670	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
761.6780000000	1.0000000000	761678	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
774.3240000000	1.0000000000	774324	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
776.3700000000	1.0000000000	776370	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
778.3460000000	1.0000000000	778346	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
780.4280000000	1.0000000000	780428	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
782.4310000000	1.0000000000	782431	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
784.4720000000	1.0000000000	784472	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
786.4910000000	1.0000000000	786491	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
788.5260000000	1.0000000000	788526	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
790.5570000000	1.0000000000	790557	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
792.6080000000	1.0000000000	792608	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
