onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
627.7780000000	1.0000000000	627778	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
629.7510000000	1.0000000000	629751	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
631.8660000000	1.0000000000	631866	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
633.9280000000	1.0000000000	633928	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
635.9500000000	1.0000000000	635950	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
637.9730000000	1.0000000000	637973	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
639.9960000000	1.0000000000	639996	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
642.0480000000	1.0000000000	642048	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
644.0880000000	1.0000000000	644088	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
656.7500000000	1.0000000000	656750	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
658.7730000000	1.0000000000	658773	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
660.7690000000	1.0000000000	660769	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
662.7890000000	1.0000000000	662789	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
664.8410000000	1.0000000000	664841	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
677.4370000000	1.0000000000	677437	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
679.5010000000	1.0000000000	679501	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
681.4980000000	1.0000000000	681498	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
683.5460000000	1.0000000000	683546	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
685.5690000000	1.0000000000	685569	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
687.6210000000	1.0000000000	687621	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
689.6490000000	1.0000000000	689649	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
691.6620000000	1.0000000000	691662	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
693.7180000000	1.0000000000	693718	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
695.7320000000	1.0000000000	695732	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
697.7830000000	1.0000000000	697783	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
699.7840000000	1.0000000000	699784	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
701.8340000000	1.0000000000	701834	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
714.3840000000	1.0000000000	714384	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
716.4740000000	1.0000000000	716474	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
718.5130000000	1.0000000000	718513	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
720.5260000000	1.0000000000	720526	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
722.5510000000	1.0000000000	722551	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
742.1870000000	1.0000000000	742187	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
744.2270000000	1.0000000000	744227	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
746.2390000000	1.0000000000	746239	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
748.2430000000	1.0000000000	748243	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
750.2620000000	1.0000000000	750262	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
752.2790000000	1.0000000000	752279	memory 06/13 correct: memorize digit 6 in 13 digit sequence; correctly recalled	n/a	n/a	6006131
754.3300000000	1.0000000000	754330	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
756.3430000000	1.0000000000	756343	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
758.3740000000	1.0000000000	758374	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
760.3180000000	1.0000000000	760318	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
762.4350000000	1.0000000000	762435	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
764.4840000000	1.0000000000	764484	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
766.4750000000	1.0000000000	766475	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
794.1070000000	1.0000000000	794107	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
796.1150000000	1.0000000000	796115	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
798.1490000000	1.0000000000	798149	memory 03/05 error: memorize digit 3 in 5 digit sequence; forgotten	n/a	n/a	6003050
800.1510000000	1.0000000000	800151	memory 04/05 error: memorize digit 4 in 5 digit sequence; forgotten	n/a	n/a	6004050
802.1620000000	1.0000000000	802162	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
821.8110000000	1.0000000000	821811	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
823.8390000000	1.0000000000	823839	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
825.8510000000	1.0000000000	825851	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
827.7900000000	1.0000000000	827790	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
829.9160000000	1.0000000000	829916	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
831.9250000000	1.0000000000	831925	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
833.9700000000	1.0000000000	833970	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
835.9940000000	1.0000000000	835994	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
838.0210000000	1.0000000000	838021	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
861.6790000000	1.0000000000	861679	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
863.6970000000	1.0000000000	863697	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
865.6960000000	1.0000000000	865696	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
867.7210000000	1.0000000000	867721	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
869.6240000000	1.0000000000	869624	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
871.7560000000	1.0000000000	871756	memory 06/09 correct: memorize digit 6 in 9 digit sequence; correctly recalled	n/a	n/a	6006091
873.8120000000	1.0000000000	873812	memory 07/09 correct: memorize digit 7 in 9 digit sequence; correctly recalled	n/a	n/a	6007091
875.8260000000	1.0000000000	875826	memory 08/09 correct: memorize digit 8 in 9 digit sequence; correctly recalled	n/a	n/a	6008091
877.8660000000	1.0000000000	877866	memory 09/09 correct: memorize digit 9 (last) in 9 digit sequence; correctly recalled	n/a	n/a	6009091
901.4640000000	1.0000000000	901464	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
903.4650000000	1.0000000000	903465	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
905.4750000000	1.0000000000	905475	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
907.4990000000	1.0000000000	907499	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
909.5330000000	1.0000000000	909533	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
911.4390000000	1.0000000000	911439	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
913.5630000000	1.0000000000	913563	memory 07/13 correct: memorize digit 7 in 13 digit sequence; correctly recalled	n/a	n/a	6007131
915.6050000000	1.0000000000	915605	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
917.6310000000	1.0000000000	917631	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
919.6360000000	1.0000000000	919636	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
921.6560000000	1.0000000000	921656	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
923.6580000000	1.0000000000	923658	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
925.6760000000	1.0000000000	925676	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
953.2830000000	1.0000000000	953283	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
955.3210000000	1.0000000000	955321	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
957.3430000000	1.0000000000	957343	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
