onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
790.3710000000	1.0000000000	790371	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
792.4840000000	1.0000000000	792484	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
794.5140000000	1.0000000000	794514	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
796.5530000000	1.0000000000	796553	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
798.5700000000	1.0000000000	798570	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
811.2030000000	1.0000000000	811203	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
813.2290000000	1.0000000000	813229	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
815.2470000000	1.0000000000	815247	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
817.2910000000	1.0000000000	817291	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
819.3010000000	1.0000000000	819301	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
821.3480000000	1.0000000000	821348	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
823.3880000000	1.0000000000	823388	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
825.3240000000	1.0000000000	825324	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
827.4420000000	1.0000000000	827442	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
829.4990000000	1.0000000000	829499	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
831.5190000000	1.0000000000	831519	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
833.5390000000	1.0000000000	833539	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
835.4820000000	1.0000000000	835482	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
848.1600000000	1.0000000000	848160	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
850.2200000000	1.0000000000	850220	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
852.2260000000	1.0000000000	852226	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
854.2640000000	1.0000000000	854264	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
856.2910000000	1.0000000000	856291	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
858.3380000000	1.0000000000	858338	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
860.3670000000	1.0000000000	860367	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
862.4060000000	1.0000000000	862406	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
864.3470000000	1.0000000000	864347	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
877.0480000000	1.0000000000	877048	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
879.0220000000	1.0000000000	879022	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
881.0860000000	1.0000000000	881086	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
883.1340000000	1.0000000000	883134	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
885.1810000000	1.0000000000	885181	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
904.7830000000	1.0000000000	904783	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
