onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
691.0120000000	1.0000000000	691012	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
693.0190000000	1.0000000000	693019	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
695.0580000000	1.0000000000	695058	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
697.0670000000	1.0000000000	697067	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
699.1390000000	1.0000000000	699139	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
711.7210000000	1.0000000000	711721	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
713.7690000000	1.0000000000	713769	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
715.7940000000	1.0000000000	715794	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
717.8300000000	1.0000000000	717830	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
719.8670000000	1.0000000000	719867	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
721.9000000000	1.0000000000	721900	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
723.9070000000	1.0000000000	723907	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
725.9600000000	1.0000000000	725960	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
727.9840000000	1.0000000000	727984	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
740.5810000000	1.0000000000	740581	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
742.6100000000	1.0000000000	742610	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
744.6680000000	1.0000000000	744668	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
746.6900000000	1.0000000000	746690	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
