onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
740.0780000000	1.0000000000	740078	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
742.1240000000	1.0000000000	742124	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
744.1640000000	1.0000000000	744164	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
746.1760000000	1.0000000000	746176	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
748.2180000000	1.0000000000	748218	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
760.8390000000	1.0000000000	760839	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
762.8650000000	1.0000000000	762865	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
764.9080000000	1.0000000000	764908	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
766.9420000000	1.0000000000	766942	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
768.9860000000	1.0000000000	768986	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
771.0040000000	1.0000000000	771004	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
773.0290000000	1.0000000000	773029	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
775.0660000000	1.0000000000	775066	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
777.1050000000	1.0000000000	777105	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
779.1130000000	1.0000000000	779113	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
781.1710000000	1.0000000000	781171	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
783.2020000000	1.0000000000	783202	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
785.2370000000	1.0000000000	785237	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
797.8240000000	1.0000000000	797824	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
799.8650000000	1.0000000000	799865	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
801.9000000000	1.0000000000	801900	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
803.9260000000	1.0000000000	803926	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
805.9660000000	1.0000000000	805966	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
807.9800000000	1.0000000000	807980	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
810.0190000000	1.0000000000	810019	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
812.0570000000	1.0000000000	812057	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
814.0710000000	1.0000000000	814071	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
826.6860000000	1.0000000000	826686	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
828.7200000000	1.0000000000	828720	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
830.7400000000	1.0000000000	830740	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
832.7610000000	1.0000000000	832761	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
834.7890000000	1.0000000000	834789	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
836.8060000000	1.0000000000	836806	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
838.8480000000	1.0000000000	838848	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
840.8770000000	1.0000000000	840877	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
842.9160000000	1.0000000000	842916	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
866.5240000000	1.0000000000	866524	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
868.5650000000	1.0000000000	868565	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
870.5850000000	1.0000000000	870585	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
872.5870000000	1.0000000000	872587	memory 04/09 error: memorize digit 4 in 9 digit sequence; forgotten	n/a	n/a	6004090
874.6290000000	1.0000000000	874629	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
876.6980000000	1.0000000000	876698	memory 06/09 correct: memorize digit 6 in 9 digit sequence; correctly recalled	n/a	n/a	6006091
878.7110000000	1.0000000000	878711	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
880.7290000000	1.0000000000	880729	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
882.7770000000	1.0000000000	882777	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
906.3990000000	1.0000000000	906399	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
908.4380000000	1.0000000000	908438	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
910.4550000000	1.0000000000	910455	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
912.5020000000	1.0000000000	912502	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
914.5150000000	1.0000000000	914515	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
916.5680000000	1.0000000000	916568	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
918.5780000000	1.0000000000	918578	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
