onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
757.1410000000	1.0000000000	757141	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
759.1590000000	1.0000000000	759159	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
761.2020000000	1.0000000000	761202	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
763.2070000000	1.0000000000	763207	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
765.2670000000	1.0000000000	765267	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
777.8750000000	1.0000000000	777875	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
779.9070000000	1.0000000000	779907	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
781.9490000000	1.0000000000	781949	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
783.9750000000	1.0000000000	783975	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
786.0150000000	1.0000000000	786015	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
788.0320000000	1.0000000000	788032	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
790.0670000000	1.0000000000	790067	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
792.1060000000	1.0000000000	792106	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
794.1200000000	1.0000000000	794120	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
796.1800000000	1.0000000000	796180	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
798.2070000000	1.0000000000	798207	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
800.2340000000	1.0000000000	800234	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
802.2490000000	1.0000000000	802249	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
814.8740000000	1.0000000000	814874	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
816.8940000000	1.0000000000	816894	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
818.9270000000	1.0000000000	818927	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
820.9880000000	1.0000000000	820988	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
822.9930000000	1.0000000000	822993	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
825.0390000000	1.0000000000	825039	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
827.0520000000	1.0000000000	827052	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
829.1000000000	1.0000000000	829100	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
831.1340000000	1.0000000000	831134	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
843.7410000000	1.0000000000	843741	memory 01/13 error: memorize digit 1 (first) in 13 digit sequence; forgotten	n/a	n/a	6001130
845.7890000000	1.0000000000	845789	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
847.8000000000	1.0000000000	847800	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
849.8550000000	1.0000000000	849855	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
851.8590000000	1.0000000000	851859	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
853.9160000000	1.0000000000	853916	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
855.9310000000	1.0000000000	855931	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
857.9740000000	1.0000000000	857974	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
859.9970000000	1.0000000000	859997	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
862.0460000000	1.0000000000	862046	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
864.0690000000	1.0000000000	864069	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
866.0940000000	1.0000000000	866094	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
868.1510000000	1.0000000000	868151	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
895.7300000000	1.0000000000	895730	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
897.7780000000	1.0000000000	897778	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
899.7920000000	1.0000000000	899792	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
901.8270000000	1.0000000000	901827	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
903.8520000000	1.0000000000	903852	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
905.8920000000	1.0000000000	905892	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
907.8940000000	1.0000000000	907894	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
909.9490000000	1.0000000000	909949	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
911.9880000000	1.0000000000	911988	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
935.5950000000	1.0000000000	935595	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
937.6340000000	1.0000000000	937634	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
939.6710000000	1.0000000000	939671	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
941.7020000000	1.0000000000	941702	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
943.7650000000	1.0000000000	943765	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
963.3360000000	1.0000000000	963336	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
965.4050000000	1.0000000000	965405	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
967.3920000000	1.0000000000	967392	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
969.4310000000	1.0000000000	969431	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
971.4730000000	1.0000000000	971473	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
991.0860000000	1.0000000000	991086	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
993.1390000000	1.0000000000	993139	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
995.1480000000	1.0000000000	995148	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
997.1830000000	1.0000000000	997183	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
999.2440000000	1.0000000000	999244	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
1001.2500000000	1.0000000000	1001250	memory 06/13 correct: memorize digit 6 in 13 digit sequence; correctly recalled	n/a	n/a	6006131
1003.2980000000	1.0000000000	1003298	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1005.3210000000	1.0000000000	1005321	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1007.3430000000	1.0000000000	1007343	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1009.3820000000	1.0000000000	1009382	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1011.4220000000	1.0000000000	1011422	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1013.4480000000	1.0000000000	1013448	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1015.4900000000	1.0000000000	1015490	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1043.0920000000	1.0000000000	1043092	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
1045.1270000000	1.0000000000	1045127	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
1047.1550000000	1.0000000000	1047155	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
1049.1750000000	1.0000000000	1049175	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
1051.1990000000	1.0000000000	1051199	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
1070.8160000000	1.0000000000	1070816	memory 01/13 error: memorize digit 1 (first) in 13 digit sequence; forgotten	n/a	n/a	6001130
1072.8430000000	1.0000000000	1072843	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
1074.9020000000	1.0000000000	1074902	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
1076.9300000000	1.0000000000	1076930	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
1078.9530000000	1.0000000000	1078953	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
1081.0080000000	1.0000000000	1081008	memory 06/13 correct: memorize digit 6 in 13 digit sequence; correctly recalled	n/a	n/a	6006131
1083.0270000000	1.0000000000	1083027	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1085.0670000000	1.0000000000	1085067	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1087.0840000000	1.0000000000	1087084	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1089.1260000000	1.0000000000	1089126	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1091.1660000000	1.0000000000	1091166	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1093.1910000000	1.0000000000	1093191	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1095.2380000000	1.0000000000	1095238	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1122.8380000000	1.0000000000	1122838	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1124.8640000000	1.0000000000	1124864	memory 02/09 error: memorize digit 2 in 9 digit sequence; forgotten	n/a	n/a	6002090
1126.9180000000	1.0000000000	1126918	memory 03/09 error: memorize digit 3 in 9 digit sequence; forgotten	n/a	n/a	6003090
1128.9520000000	1.0000000000	1128952	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
1130.9680000000	1.0000000000	1130968	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
1133.0240000000	1.0000000000	1133024	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
1135.0570000000	1.0000000000	1135057	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
1137.0820000000	1.0000000000	1137082	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
1139.1080000000	1.0000000000	1139108	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
1162.7230000000	1.0000000000	1162723	memory 01/05 correct: memorize digit 1 (first) in 5 digit sequence; correctly recalled	n/a	n/a	6001051
1164.7700000000	1.0000000000	1164770	memory 02/05 correct: memorize digit 2 in 5 digit sequence; correctly recalled	n/a	n/a	6002051
1166.7850000000	1.0000000000	1166785	memory 03/05 correct: memorize digit 3 in 5 digit sequence; correctly recalled	n/a	n/a	6003051
1168.8290000000	1.0000000000	1168829	memory 04/05 correct: memorize digit 4 in 5 digit sequence; correctly recalled	n/a	n/a	6004051
1170.8620000000	1.0000000000	1170862	memory 05/05 correct: memorize digit 5 (last) in 5 digit sequence; correctly recalled	n/a	n/a	6005051
1190.4500000000	1.0000000000	1190450	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
1192.4990000000	1.0000000000	1192499	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
1194.5240000000	1.0000000000	1194524	memory 03/13 error: memorize digit 3 in 13 digit sequence; forgotten	n/a	n/a	6003130
1196.5430000000	1.0000000000	1196543	memory 04/13 error: memorize digit 4 in 13 digit sequence; forgotten	n/a	n/a	6004130
1198.5830000000	1.0000000000	1198583	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
1200.6070000000	1.0000000000	1200607	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
1202.6520000000	1.0000000000	1202652	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
1204.6890000000	1.0000000000	1204689	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
1206.7070000000	1.0000000000	1206707	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
1208.7540000000	1.0000000000	1208754	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
1210.7880000000	1.0000000000	1210788	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
1212.8330000000	1.0000000000	1212833	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
1214.8640000000	1.0000000000	1214864	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
1242.4550000000	1.0000000000	1242455	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1244.4910000000	1.0000000000	1244491	memory 02/09 correct: memorize digit 2 in 9 digit sequence; correctly recalled	n/a	n/a	6002091
1246.5180000000	1.0000000000	1246518	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
1248.5600000000	1.0000000000	1248560	memory 04/09 correct: memorize digit 4 in 9 digit sequence; correctly recalled	n/a	n/a	6004091
1250.5730000000	1.0000000000	1250573	memory 05/09 correct: memorize digit 5 in 9 digit sequence; correctly recalled	n/a	n/a	6005091
1252.6380000000	1.0000000000	1252638	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
1254.6370000000	1.0000000000	1254637	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
1256.6980000000	1.0000000000	1256698	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
1258.7310000000	1.0000000000	1258731	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
1282.3290000000	1.0000000000	1282329	memory 01/09 correct: memorize digit 1 (first) in 9 digit sequence; correctly recalled	n/a	n/a	6001091
1284.3730000000	1.0000000000	1284373	memory 02/09 error: memorize digit 2 in 9 digit sequence; forgotten	n/a	n/a	6002090
1286.3760000000	1.0000000000	1286376	memory 03/09 correct: memorize digit 3 in 9 digit sequence; correctly recalled	n/a	n/a	6003091
1288.4030000000	1.0000000000	1288403	memory 04/09 error: memorize digit 4 in 9 digit sequence; forgotten	n/a	n/a	6004090
1290.4580000000	1.0000000000	1290458	memory 05/09 error: memorize digit 5 in 9 digit sequence; forgotten	n/a	n/a	6005090
1292.4920000000	1.0000000000	1292492	memory 06/09 error: memorize digit 6 in 9 digit sequence; forgotten	n/a	n/a	6006090
1294.5240000000	1.0000000000	1294524	memory 07/09 error: memorize digit 7 in 9 digit sequence; forgotten	n/a	n/a	6007090
1296.5430000000	1.0000000000	1296543	memory 08/09 error: memorize digit 8 in 9 digit sequence; forgotten	n/a	n/a	6008090
1298.5960000000	1.0000000000	1298596	memory 09/09 error: memorize digit 9 (last) in 9 digit sequence; forgotten	n/a	n/a	6009090
1322.2000000000	1.0000000000	1322200	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
1324.2380000000	1.0000000000	1324238	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
1326.2620000000	1.0000000000	1326262	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
1328.3170000000	1.0000000000	1328317	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
1330.3500000000	1.0000000000	1330350	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
1332.3380000000	1.0000000000	1332338	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
1334.4030000000	1.0000000000	1334403	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
1336.4380000000	1.0000000000	1336438	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
1338.4620000000	1.0000000000	1338462	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
1351.0920000000	1.0000000000	1351092	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
1353.1080000000	1.0000000000	1353108	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
