index	timestamp	label
10239	1608354859.81889	6013130
11063	1608354887.42526	6001051
11123	1608354889.46568	6002051
11184	1608354891.51125	6003051
11244	1608354893.51652	6004051
11305	1608354895.53707	6005051
11890	1608354915.16665	6001131
11951	1608354917.18566	6002131
12011	1608354919.18303	6003131
12072	1608354921.25159	6004130
12132	1608354923.28989	6005130
12193	1608354925.30434	6006130
12254	1608354927.33753	6007130
12314	1608354929.33895	6008130
12375	1608354931.39333	6009130
12436	1608354933.41896	6010130
12496	1608354935.44412	6011130
12557	1608354937.51472	6012130
12618	1608354939.52273	6013130
13442	1608354967.17258	6001131
13503	1608354969.2006	6002130
13563	1608354971.20312	6003130
13623	1608354973.23863	6004130
13684	1608354975.2546	6005130
13745	1608354977.28826	6006130
13805	1608354979.33644	6007130
13866	1608354981.34889	6008130
13927	1608354983.41826	6009130
13987	1608354985.43093	6010130
14048	1608354987.46219	6011130
14109	1608354989.50777	6012130
14169	1608354991.53474	6013130
14994	1608355019.15809	6001091
15055	1608355021.21603	6002091
15115	1608355023.23832	6003090
15176	1608355025.27482	6004090
15237	1608355027.2912	6005090
15297	1608355029.34669	6006090
15358	1608355031.36003	6007090
15419	1608355033.42497	6008090
15480	1608355035.4357	6009090
16184	1608355059.05804	6001051
16245	1608355061.08105	6002051
16306	1608355063.09586	6003051
16366	1608355065.14976	6004051
16427	1608355067.2043	6005051
17012	1608355086.82974	500105
17073	1608355088.82469	500205
17133	1608355090.85345	500305
17194	1608355092.87643	500405
17255	1608355094.91998	500505
17630	1608355107.53668	500113
17690	1608355109.5411	500213
17750	1608355111.55038	500313
17811	1608355113.59733	500413
17872	1608355115.64782	500513
17932	1608355117.68524	500613
17993	1608355119.69684	500713
18054	1608355121.74702	500813
18115	1608355123.76666	500913
18175	1608355125.80571	501013
18236	1608355127.82842	501113
18297	1608355129.85262	501213
18357	1608355131.88904	501313
18732	1608355144.52865	500109
18793	1608355146.54318	500209
18853	1608355148.54272	500309
18914	1608355150.55583	500409
18975	1608355152.62519	500509
19035	1608355154.67741	500609
19096	1608355156.68064	500709
19157	1608355158.72133	500809
19217	1608355160.77069	500909
20662	1608355209.23922	500105
20723	1608355211.26216	500205
20783	1608355213.3179	500305
20844	1608355215.3382	500405
20904	1608355217.35742	500505
21280	1608355229.95218	500113
21341	1608355232.00711	500213
21401	1608355234.00178	500313
21462	1608355236.03415	500413
21522	1608355238.08673	500513
21583	1608355240.08099	500613
21644	1608355242.13899	500713
21705	1608355244.18451	500813
21765	1608355246.20132	500913
21826	1608355248.24492	501013
21887	1608355250.29673	501113
21947	1608355252.33005	501213
22008	1608355254.35038	501313
22384	1608355266.93307	500109
22445	1608355268.96984	500209
22505	1608355271.02552	500309
22566	1608355273.03678	500409
22627	1608355275.05994	500509
22687	1608355277.1175	500609
22748	1608355279.15709	500709
22809	1608355281.16564	500809
22869	1608355283.20245	500909
23245	1608355295.82622	6001051
23306	1608355297.83233	6002051
23367	1608355299.87276	6003051
23427	1608355301.92518	6004051
23488	1608355303.93423	6005051
24073	1608355323.55981	6001130
24134	1608355325.60779	6002130
24195	1608355327.60914	6003130
24256	1608355329.67717	6004130
24316	1608355331.69203	6005130
24377	1608355333.69883	6006130
24438	1608355335.74354	6007130
24498	1608355337.79013	6008130
24559	1608355339.82335	6009130
24620	1608355341.84674	6010130
24680	1608355343.88596	6011130
24741	1608355345.94057	6012130
24802	1608355347.93796	6013130
25626	1608355375.58608	6001051
25687	1608355377.63579	6002051
25748	1608355379.63646	6003051
25808	1608355381.70762	6004051
25869	1608355383.73431	6005051
26454	1608355403.34272	6001090
26515	1608355405.36643	6002091
26576	1608355407.41205	6003090
26636	1608355409.43415	6004090
26697	1608355411.49957	6005090
26758	1608355413.52611	6006090
26819	1608355415.5603	6007090
26879	1608355417.54799	6008090
26940	1608355419.60728	6009091
27644	1608355443.22771	6001051
27704	1608355445.22532	6002051
27765	1608355447.24854	6003051
27826	1608355449.31802	6004051
27886	1608355451.31917	6005051
28471	1608355471.00008	6001131
28531	1608355473.02047	6002131
28592	1608355475.03034	6003131
28653	1608355477.05506	6004131
28713	1608355479.1372	6005131
28773	1608355481.1434	6006130
28834	1608355483.1768	6007130
28894	1608355485.21729	6008130
28955	1608355487.24479	6009130
29016	1608355489.27005	6010130
29077	1608355491.32216	6011130
29137	1608355493.36872	6012130
29198	1608355495.37702	6013130
30022	1608355522.98283	6001131
30083	1608355525.04795	6002130
30143	1608355527.05622	6003130
30203	1608355529.07999	6004130
30264	1608355531.09713	6005131
30325	1608355533.16046	6006130
30386	1608355535.16372	6007131
30446	1608355537.1872	6008131
30507	1608355539.2596	6009131
30568	1608355541.27695	6010130
30628	1608355543.29325	6011130
30689	1608355545.33776	6012130
30750	1608355547.37599	6013130
31574	1608355575.02565	6001131
31634	1608355577.04271	6002130
31695	1608355579.04924	6003130
31755	1608355581.07261	6004130
31816	1608355583.10105	6005131
31877	1608355585.12438	6006131
31937	1608355587.19288	6007130
31998	1608355589.20907	6008130
32059	1608355591.24263	6009130
32119	1608355593.27002	6010130
32180	1608355595.31718	6011130
32241	1608355597.36731	6012130
32301	1608355599.3649	6013130
33119	1608355626.99967	6001091
33179	1608355629.01697	6002091
33239	1608355631.05067	6003091
33300	1608355633.0757	6004090
33360	1608355635.08937	6005090
33421	1608355637.14176	6006090
33482	1608355639.13711	6007091
33542	1608355641.21609	6008090
33603	1608355643.2319	6009090
34308	1608355666.83671	6001091
34368	1608355668.86945	6002091
34429	1608355670.92	6003091
34489	1608355672.92123	6004090
34550	1608355674.97464	6005090
34611	1608355676.96779	6006090
34671	1608355679.03451	6007090
34732	1608355681.0724	6008091
34793	1608355683.09401	6009090
35497	1608355706.71758	6001090
35558	1608355708.76536	6002090
35619	1608355710.77903	6003090
35680	1608355712.83243	6004090
35740	1608355714.847	6005091
35801	1608355716.87498	6006090
35862	1608355718.90952	6007090
35922	1608355720.95674	6008090
35983	1608355722.95912	6009090
36688	1608355746.59867	6001051
36748	1608355748.65077	6002051
36809	1608355750.66005	6003051
36870	1608355752.69537	6004051
36930	1608355754.71359	6005051
37516	1608355774.34012	500109
37577	1608355776.3791	500209
37637	1608355778.39846	500309
37698	1608355780.46373	500409
37759	1608355782.47534	500509
37819	1608355784.53473	500609
37880	1608355786.56289	500709
37941	1608355788.57144	500809
38001	1608355790.61461	500909
38377	1608355803.20266	500113
38437	1608355805.2587	500213
38498	1608355807.28917	500313
38559	1608355809.28549	500413
38619	1608355811.34266	500513
38680	1608355813.35578	500613
38741	1608355815.40048	500713
38801	1608355817.44863	500813
38862	1608355819.45917	500913
38923	1608355821.50241	501013
38984	1608355823.5099	501113
39044	1608355825.57979	501213
39105	1608355827.59378	501313
39480	1608355840.19283	500105
39540	1608355842.18315	500205
39601	1608355844.21773	500305
39661	1608355846.22376	500405
39722	1608355848.30723	500505
41156	1608355896.31393	500105
41216	1608355898.34992	500205
41276	1608355900.38948	500305
41337	1608355902.38506	500405
41398	1608355904.43548	500505
41774	1608355917.02773	500109
41834	1608355919.06893	500209
41895	1608355921.09743	500309
41956	1608355923.12772	500409
42016	1608355925.15833	500509
42077	1608355927.22247	500609
42138	1608355929.2508	500709
42198	1608355931.24538	500809
42259	1608355933.30151	500909
42635	1608355945.91292	500113
42696	1608355947.92916	500213
42756	1608355949.95384	500313
42817	1608355951.95916	500413
42877	1608355954.0374	500513
42938	1608355956.05803	500613
42999	1608355958.10946	500713
43059	1608355960.10648	500813
43120	1608355962.1482	500913
43177	1608355964.18242	501013
43237	1608355966.23379	501113
43298	1608355968.23625	501213
43359	1608355970.30644	501313
43735	1608355982.87319	6001091
43796	1608355984.91423	6002090
43856	1608355986.97656	6003091
43917	1608355988.98074	6004090
43978	1608355991.03038	6005090
44038	1608355993.06963	6006090
44099	1608355995.08694	6007090
44160	1608355997.12813	6008090
44220	1608355999.12265	6009090
44923	1608356022.77062	6001051
44984	1608356024.81193	6002051
45044	1608356026.84751	6003051
45105	1608356028.87054	6004051
45166	1608356030.89302	6005051
45751	1608356050.51196	6001091
45812	1608356052.52255	6002091
45872	1608356054.59145	6003091
45933	1608356056.59292	6004090
45993	1608356058.62198	6005091
46054	1608356060.66711	6006091
46115	1608356062.71242	6007090
46175	1608356064.73634	6008090
46236	1608356066.7775	6009090
46941	1608356090.36899	6001051
47002	1608356092.40985	6002051
47062	1608356094.44421	6003051
47123	1608356096.49653	6004051
47184	1608356098.49821	6005050
47770	1608356118.15166	6001051
47828	1608356120.19916	6002051
47889	1608356122.21944	6003051
47949	1608356124.25704	6004051
48010	1608356126.26656	6005051
48596	1608356145.91374	6001131
48656	1608356147.93172	6002130
48716	1608356149.95228	6003130
48777	1608356151.98469	6004131
48838	1608356154.01044	6005130
48898	1608356156.01949	6006130
48959	1608356158.07579	6007130
49020	1608356160.124	6008130
49081	1608356162.13873	6009130
49141	1608356164.17572	6010130
49202	1608356166.20637	6011130
49263	1608356168.24969	6012130
49323	1608356170.2934	6013130
50147	1608356197.91889	6001131
50208	1608356199.93204	6002130
50268	1608356201.96714	6003130
50329	1608356203.99263	6004130
50390	1608356206.02639	6005130
50450	1608356208.02038	6006130
50511	1608356210.07684	6007131
50572	1608356212.11508	6008130
50632	1608356214.13871	6009130
50693	1608356216.19679	6010130
50754	1608356218.23409	6011130
50814	1608356220.23641	6012130
50875	1608356222.25731	6013130
51697	1608356249.90792	6001091
51757	1608356251.94914	6002091
51818	1608356253.99611	6003091
51879	1608356255.99705	6004090
51939	1608356258.0654	6005090
52000	1608356260.10015	6006091
52061	1608356262.10914	6007091
52121	1608356264.14353	6008090
52182	1608356266.16879	6009090
52886	1608356289.79955	6001051
52947	1608356291.80613	6002051
53008	1608356293.84204	6003051
53068	1608356295.86821	6004051
53129	1608356297.92441	6005051
53710	1608356317.54774	6001130
53771	1608356319.56386	6002131
53832	1608356321.59714	6003131
53892	1608356323.60978	6004130
53953	1608356325.68519	6005130
54014	1608356327.68845	6006130
54075	1608356329.74073	6007130
54135	1608356331.77026	6008130
54196	1608356333.82233	6009130
54257	1608356335.83151	6010130
54317	1608356337.84436	6011130
54378	1608356339.88983	6012130
54439	1608356341.93138	6013130
55263	1608356369.56232	6001090
55323	1608356371.58558	6002090
55384	1608356373.62168	6003090
55444	1608356375.62487	6004091
55505	1608356377.69265	6005090
55566	1608356379.71633	6006090
55626	1608356381.71594	6007090
55687	1608356383.77117	6008090
55748	1608356385.79425	6009090
56452	1608356409.41708	6001130
56513	1608356411.45998	6002130
56574	1608356413.49027	6003130
56635	1608356415.5089	6004130
56695	1608356417.56401	6005130
56756	1608356419.60313	6006130
56816	1608356421.61848	6007130
56877	1608356423.67679	6008130
56938	1608356425.67664	6009130
56999	1608356427.69182	6010130
57059	1608356429.74629	6011130
57120	1608356431.80103	6012130
57181	1608356433.83415	6013130
58000	1608356461.41659	500105
58057	1608356463.47068	500205
58118	1608356465.51409	500305
58179	1608356467.52716	500405
58239	1608356469.59061	500505
58615	1608356482.17719	500113
58676	1608356484.22765	500213
58736	1608356486.19789	500313
58797	1608356488.24863	500413
58858	1608356490.29474	500513
58918	1608356492.30328	500613
58979	1608356494.35225	500713
59040	1608356496.37975	500813
59100	1608356498.41027	500913
59161	1608356500.45943	501013
59222	1608356502.47085	501113
59279	1608356504.54398	501213
59340	1608356506.54084	501313
59716	1608356519.15155	500109
59777	1608356521.1633	500209
59837	1608356523.21408	500309
59898	1608356525.25908	500409
59958	1608356527.26962	500509
60019	1608356529.30398	500609
60080	1608356531.34761	500709
60140	1608356533.37743	500809
60201	1608356535.39723	500909
68765	1608356822.78195	500113
68825	1608356824.80322	500213
68886	1608356826.85766	500313
68947	1608356828.89627	500413
69007	1608356830.91329	500513
69068	1608356832.93702	500613
69129	1608356834.98367	500713
69189	1608356836.9846	500813
69250	1608356839.05083	500913
69311	1608356841.07489	501013
69371	1608356843.10855	501113
69432	1608356845.1453	501213
69493	1608356847.15628	501313
69869	1608356859.78502	500105
69930	1608356861.81104	500205
69990	1608356863.86142	500305
70051	1608356865.87513	500405
70111	1608356867.91512	500505
70487	1608356880.5095	500109
70548	1608356882.52103	500209
70608	1608356884.55125	500309
70669	1608356886.61224	500409
70730	1608356888.63098	500509
70790	1608356890.66252	500609
70851	1608356892.69562	500709
70912	1608356894.72313	500809
70972	1608356896.75748	500909
71348	1608356909.34409	6001091
71407	1608356911.39912	6002091
71468	1608356913.42354	6003090
71528	1608356915.45108	6004090
71589	1608356917.49816	6005090
71650	1608356919.51172	6006090
71711	1608356921.57691	6007090
71771	1608356923.59654	6008090
71832	1608356925.62462	6009090
72538	1608356949.25346	6001130
72598	1608356951.31159	6002130
72659	1608356953.34792	6003130
72720	1608356955.40213	6004130
72780	1608356957.43631	6005130
72841	1608356959.45493	6006130
72902	1608356961.47875	6007130
72962	1608356963.52185	6008130
73023	1608356965.53434	6009130
73084	1608356967.57535	6010130
73144	1608356969.62495	6011130
73205	1608356971.63581	6012130
73266	1608356973.67843	6013130
74090	1608357001.34637	6001131
74151	1608357003.36232	6002131
74211	1608357005.39794	6003131
74272	1608357007.4321	6004131
74333	1608357009.46943	6005131
74393	1608357011.46568	6006131
74454	1608357013.54744	6007131
74515	1608357015.57567	6008130
74575	1608357017.5919	6009130
74636	1608357019.63064	6010130
74697	1608357021.65169	6011130
74757	1608357023.6971	6012130
74818	1608357025.73525	6013130
75642	1608357053.36597	6001051
75703	1608357055.38011	6002050
75764	1608357057.40791	6003051
75824	1608357059.4299	6004050
75885	1608357061.48739	6005051
76470	1608357081.09151	6001051
76531	1608357083.15429	6002051
76592	1608357085.18684	6003051
76652	1608357087.19919	6004051
76713	1608357089.22336	6005051
77299	1608357108.84629	6001131
77359	1608357110.89399	6002130
77420	1608357112.92607	6003130
77480	1608357114.93655	6004130
77541	1608357116.98103	6005130
77602	1608357118.98857	6006130
77663	1608357121.05941	6007130
77723	1608357123.08621	6008130
77784	1608357125.12489	6009130
77844	1608357127.14489	6010130
77905	1608357129.19617	6011130
77966	1608357131.19874	6012130
78027	1608357133.23914	6013130
78851	1608357160.86439	6001090
78911	1608357162.87105	6002090
78972	1608357164.94111	6003090
79033	1608357166.9692	6004090
79093	1608357169.00358	6005091
79154	1608357171.03158	6006090
79217	1608357173.17466	6007090
79276	1608357175.13431	6008090
79337	1608357177.17165	6009090
80039	1608357200.77797	6001050
80100	1608357202.8271	6002050
80160	1608357204.85432	6003050
80221	1608357206.87464	6004051
80282	1608357208.92598	6005050
80868	1608357228.54809	6001091
80928	1608357230.6002	6002090
80989	1608357232.63348	6003090
81050	1608357234.64204	6004091
81110	1608357236.70538	6005091
81171	1608357238.70736	6006090
81232	1608357240.72792	6007090
81292	1608357242.79754	6008090
81353	1608357244.80792	6009090
82058	1608357268.43425	6001091
82118	1608357270.4792	6002091
82179	1608357272.50538	6003091
82240	1608357274.51866	6004090
82300	1608357276.56514	6005090
82361	1608357278.60465	6006091
82422	1608357280.6428	6007090
82482	1608357282.65844	6008091
82543	1608357284.72095	6009090
83247	1608357308.29919	6001131
83308	1608357310.37635	6002131
83368	1608357312.39868	6003131
83429	1608357314.42123	6004131
83490	1608357316.45042	6005130
83550	1608357318.5139	6006130
83611	1608357320.51613	6007130
83672	1608357322.53709	6008130
83732	1608357324.58671	6009130
83793	1608357326.62426	6010130
83854	1608357328.64345	6011130
83914	1608357330.66628	6012130
83975	1608357332.7134	6013130
84798	1608357360.33869	6001051
84859	1608357362.37072	6002050
84920	1608357364.39408	6003050
84975	1608357366.43574	6004051
85036	1608357368.488	6005051
85621	1608357388.10718	500105
85682	1608357390.15794	500205
85742	1608357392.19003	500305
85803	1608357394.20052	500405
85864	1608357396.23526	500505
86240	1608357408.85389	500109
86300	1608357410.86359	500209
86361	1608357412.93222	500309
86422	1608357414.9363	500409
86482	1608357416.98468	500509
86543	1608357418.99827	500609
86604	1608357421.02656	500709
86664	1608357423.08622	500809
86725	1608357425.08615	500909
87101	1608357437.71287	500113
87162	1608357439.74013	500213
87222	1608357441.74818	500313
87283	1608357443.81375	500413
87344	1608357445.83315	500513
87404	1608357447.87825	500613
87465	1608357449.91108	500713
87526	1608357451.95024	500813
87586	1608357453.96163	500913
87647	1608357456.00037	501013
87708	1608357458.03025	501113
87768	1608357460.0947	501213
87829	1608357462.09207	501313
89130	1608357505.76351	500105
89190	1608357507.8386	500205
89251	1608357509.8597	500305
89312	1608357511.88167	500405
89372	1608357513.90768	500505
89748	1608357526.52332	500109
89809	1608357528.56257	500209
89869	1608357530.58586	500309
89930	1608357532.61907	500409
89991	1608357534.63533	500509
90051	1608357536.6821	500609
90112	1608357538.70328	500709
90173	1608357540.73163	500809
90233	1608357542.75188	500909
90607	1608357555.37661	500113
90668	1608357557.42617	500213
90729	1608357559.44513	500313
90789	1608357561.47247	500413
90850	1608357563.4939	500513
90911	1608357565.5408	500613
90971	1608357567.56136	500713
91032	1608357569.61695	500813
91093	1608357571.64014	500913
91153	1608357573.68338	501013
91214	1608357575.72903	501113
91275	1608357577.74249	501213
91336	1608357579.77193	501313
91711	1608357592.35523	6001131
91772	1608357594.39647	6002130
91833	1608357596.45091	6003130
91894	1608357598.48089	6004130
91951	1608357600.50172	6005131
92012	1608357602.55395	6006131
92073	1608357604.58907	6007130
92133	1608357606.62046	6008130
92194	1608357608.647	6009130
92255	1608357610.66143	6010130
92315	1608357612.73463	6011130
92376	1608357614.73391	6012130
92437	1608357616.76642	6013130
93261	1608357644.37115	6001091
93322	1608357646.44685	6002091
93382	1608357648.45721	6003091
93443	1608357650.50574	6004091
93503	1608357652.5237	6005090
93564	1608357654.58335	6006090
93625	1608357656.59789	6007090
93686	1608357658.61947	6008090
93746	1608357660.64663	6009090
94451	1608357684.27792	6001051
94512	1608357686.29555	6002051
94572	1608357688.33846	6003051
94633	1608357690.38885	6004050
94694	1608357692.41593	6005050
95279	1608357712.02683	6001091
95340	1608357714.03397	6002091
95401	1608357716.08263	6003091
95461	1608357718.13091	6004091
95522	1608357720.15912	6005091
95583	1608357722.20464	6006090
95643	1608357724.23493	6007090
95704	1608357726.26774	6008090
95765	1608357728.31392	6009090
96469	1608357751.89464	6001131
96530	1608357753.9487	6002131
96591	1608357755.97951	6003131
96651	1608357757.99713	6004131
96712	1608357760.05377	6005131
96773	1608357762.10681	6006131
96833	1608357764.11919	6007130
96894	1608357766.15977	6008130
96955	1608357768.17522	6009130
97015	1608357770.23165	6010130
97076	1608357772.22038	6011130
97137	1608357774.29022	6012130
97197	1608357776.31265	6013130
98022	1608357803.94034	6001051
98082	1608357805.93322	6002050
98143	1608357807.99048	6003051
98204	1608357810.01569	6004051
98264	1608357812.07512	6005051
98850	1608357831.65052	6001051
98910	1608357833.71541	6002051
98971	1608357835.74507	6003051
99032	1608357837.78478	6004051
99092	1608357839.81553	6005051
99678	1608357859.43604	6001091
99739	1608357861.4616	6002091
99799	1608357863.52473	6003090
99860	1608357865.5397	6004090
99921	1608357867.57399	6005091
99981	1608357869.57348	6006090
100042	1608357871.63578	6007090
100103	1608357873.67697	6008090
100163	1608357875.69763	6009090
100868	1608357899.33258	6001051
100929	1608357901.34737	6002051
100990	1608357903.40903	6003051
101051	1608357905.43437	6004051
101111	1608357907.46337	6005051
101697	1608357927.09329	6001091
101757	1608357929.11329	6002091
101818	1608357931.15857	6003091
101879	1608357933.18978	6004091
101939	1608357935.21353	6005091
102000	1608357937.26869	6006091
102061	1608357939.28303	6007090
102121	1608357941.29116	6008090
102182	1608357943.35994	6009090
102887	1608357966.98226	6001131
102948	1608357968.99226	6002131
103008	1608357971.03457	6003130
103069	1608357973.07089	6004130
103130	1608357975.0993	6005130
103190	1608357977.12894	6006130
103251	1608357979.18511	6007130
103312	1608357981.17556	6008130
103372	1608357983.23839	6009130
103433	1608357985.27154	6010130
103494	1608357987.30154	6011130
103554	1608357989.33484	6012130
103615	1608357991.37824	6013130
104440	1608358019.01943	6001131
104500	1608358021.03152	6002131
104561	1608358023.06499	6003131
104622	1608358025.10299	6004131
104682	1608358027.1306	6005131
104743	1608358029.18189	6006130
104804	1608358031.19785	6007130
104864	1608358033.23015	6008130
104925	1608358035.27233	6009130
104985	1608358037.28056	6010130
105045	1608358039.33956	6011130
105106	1608358041.37822	6012130
105167	1608358043.40277	6013130
105990	1608358071.01119	500109
106051	1608358073.03839	500209
106112	1608358075.04943	500309
106172	1608358077.10474	500409
106233	1608358079.13074	500509
106294	1608358081.16883	500609
106354	1608358083.21639	500709
106415	1608358085.24867	500809
106476	1608358087.28523	500909
106847	1608358099.8482	500113
106908	1608358101.89699	500213
106969	1608358103.90746	500313
107029	1608358105.96415	500413
107090	1608358107.97813	500513
107151	1608358110.01442	500613
107211	1608358112.06975	500713
107272	1608358114.09111	500813
107333	1608358116.1287	500913
107393	1608358118.12983	501013
107454	1608358120.18835	501113
107515	1608358122.22199	501213
107576	1608358124.22205	501313
107952	1608358136.86063	500105
108012	1608358138.87575	500205
108073	1608358140.93621	500305
108134	1608358142.96936	500405
108194	1608358144.98263	500505
110570	1608358224.66781	500113
110631	1608358226.72306	500213
110692	1608358228.73639	500313
110752	1608358230.77337	500413
110813	1608358232.81389	500513
110874	1608358234.83949	500613
110934	1608358236.8935	500713
110995	1608358238.89717	500813
111056	1608358240.94686	500913
111116	1608358242.95502	501013
111177	1608358245.01228	501113
111238	1608358247.03757	501213
111298	1608358249.07818	501313
111674	1608358261.69153	500105
111735	1608358263.70103	500205
111796	1608358265.70985	500305
111856	1608358267.77044	500405
111917	1608358269.82658	500505
112293	1608358282.40211	500109
112354	1608358284.45644	500209
112414	1608358286.48244	500309
112475	1608358288.52272	500409
112536	1608358290.52024	500509
112596	1608358292.57533	500609
112657	1608358294.60306	500709
112718	1608358296.63729	500809
112778	1608358298.67282	500909
113154	1608358311.27744	6001051
113215	1608358313.32486	6002051
113276	1608358315.33879	6003051
113336	1608358317.38406	6004051
113397	1608358319.41139	6005051
113981	1608358339.07156	6001131
114041	1608358341.09634	6002131
114102	1608358343.11552	6003130
114163	1608358345.13206	6004130
114223	1608358347.18898	6005130
114284	1608358349.2139	6006130
114345	1608358351.25605	6007130
114405	1608358353.31531	6008130
114466	1608358355.34674	6009130
114527	1608358357.36039	6010130
114587	1608358359.38647	6011130
114648	1608358361.43401	6012130
114709	1608358363.44981	6013130
115529	1608358391.09887	6001091
115590	1608358393.12921	6002091
115651	1608358395.17187	6003091
115711	1608358397.19566	6004090
115772	1608358399.19981	6005090
115833	1608358401.25387	6006090
115893	1608358403.28282	6007090
115953	1608358405.31823	6008090
116013	1608358407.34903	6009090
116718	1608358430.95701	6001131
116779	1608358433.00479	6002130
116839	1608358435.02601	6003131
116900	1608358437.03163	6004131
116961	1608358439.09097	6005130
117021	1608358441.12928	6006130
117082	1608358443.16163	6007130
117143	1608358445.19724	6008130
117203	1608358447.22637	6009130
117264	1608358449.27289	6010130
117325	1608358451.28351	6011130
117386	1608358453.31898	6012130
117446	1608358455.37187	6013130
118270	1608358482.96892	6001091
118331	1608358484.9978	6002091
118391	1608358487.03261	6003091
118452	1608358489.04756	6004090
118513	1608358491.0899	6005090
118573	1608358493.13721	6006090
118634	1608358495.17558	6007090
118695	1608358497.18882	6008090
118755	1608358499.20329	6009090
119455	1608358522.8382	6001051
119516	1608358524.864	6002051
119577	1608358526.89347	6003051
119638	1608358528.92406	6004050
119698	1608358530.97042	6005050
120283	1608358550.60753	6001051
120343	1608358552.6224	6002051
120403	1608358554.63057	6003051
120464	1608358556.69382	6004051
120525	1608358558.71664	6005051
121110	1608358578.33985	6001091
121171	1608358580.35806	6002091
121232	1608358582.42298	6003091
121292	1608358584.42472	6004091
121353	1608358586.47805	6005091
121414	1608358588.5184	6006090
121474	1608358590.53253	6007090
121535	1608358592.57696	6008090
121596	1608358594.62961	6009090
122300	1608358618.23417	6001051
122361	1608358620.25591	6002051
122422	1608358622.29636	6003051
122483	1608358624.33455	6004051
122543	1608358626.35282	6005051
123131	1608358646.02389	6001091
123191	1608358648.08979	6002091
123252	1608358650.10798	6003090
123313	1608358652.14295	6004090
123373	1608358654.17541	6005090
123434	1608358656.22021	6006090
123495	1608358658.25889	6007090
123555	1608358660.29247	6008090
123616	1608358662.30254	6009090
124318	1608358685.93722	6001130
124379	1608358687.96603	6002130
124439	1608358690.01284	6003130
124500	1608358692.02803	6004130
124560	1608358694.06549	6005131
124621	1608358696.08255	6006131
124682	1608358698.12393	6007131
124743	1608358700.16227	6008130
124803	1608358702.20182	6009130
124864	1608358704.21088	6010130
124925	1608358706.25387	6011130
124985	1608358708.29298	6012130
125046	1608358710.34136	6013130
125870	1608358737.96073	6001131
125931	1608358739.98887	6002130
125991	1608358742.00821	6003130
126052	1608358744.03417	6004130
126113	1608358746.0708	6005131
126173	1608358748.08534	6006130
126234	1608358750.14653	6007130
126295	1608358752.19117	6008130
126355	1608358754.21139	6009130
126416	1608358756.23984	6010130
126477	1608358758.27708	6011130
126537	1608358760.30618	6012130
126598	1608358762.33576	6013130
127422	1608358789.96262	500113
127483	1608358791.96954	500213
127543	1608358794.01017	500313
127604	1608358796.06124	500413
127665	1608358798.08639	500513
127725	1608358800.08968	500613
127786	1608358802.14242	500713
127847	1608358804.18612	500813
