onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	0	STATUS	n/a	n/a	boundary
2.6600000000	n/a	2660	STATUS	n/a	n/a	boundary
689.9200000000	n/a	689920	STATUS	n/a	n/a	boundary
710.5840000000	1.0000000000	710584	control 01/09: listen to digit 1 (first) in 9 digit sequence	n/a	n/a	500109
712.5980000000	1.0000000000	712598	control 02/09: listen to digit 2 in 9 digit sequence	n/a	n/a	500209
714.6580000000	1.0000000000	714658	control 03/09: listen to digit 3 in 9 digit sequence	n/a	n/a	500309
716.6920000000	1.0000000000	716692	control 04/09: listen to digit 4 in 9 digit sequence	n/a	n/a	500409
718.7220000000	1.0000000000	718722	control 05/09: listen to digit 5 in 9 digit sequence	n/a	n/a	500509
720.7570000000	1.0000000000	720757	control 06/09: listen to digit 6 in 9 digit sequence	n/a	n/a	500609
722.7880000000	1.0000000000	722788	control 07/09: listen to digit 7 in 9 digit sequence	n/a	n/a	500709
724.7980000000	1.0000000000	724798	control 08/09: listen to digit 8 in 9 digit sequence	n/a	n/a	500809
726.8460000000	1.0000000000	726846	control 09/09: listen to digit 9 (last) in 9 digit sequence	n/a	n/a	500909
739.4790000000	1.0000000000	739479	control 01/05: listen to digit 1 (first) in 5 digit sequence	n/a	n/a	500105
741.4890000000	1.0000000000	741489	control 02/05: listen to digit 2 in 5 digit sequence	n/a	n/a	500205
743.5370000000	1.0000000000	743537	control 03/05: listen to digit 3 in 5 digit sequence	n/a	n/a	500305
745.5380000000	1.0000000000	745538	control 04/05: listen to digit 4 in 5 digit sequence	n/a	n/a	500405
747.5750000000	1.0000000000	747575	control 05/05: listen to digit 5 (last) in 5 digit sequence	n/a	n/a	500505
760.1820000000	1.0000000000	760182	control 01/13: listen to digit 1 (first) in 13 digit sequence	n/a	n/a	500113
762.2180000000	1.0000000000	762218	control 02/13: listen to digit 2 in 13 digit sequence	n/a	n/a	500213
764.2390000000	1.0000000000	764239	control 03/13: listen to digit 3 in 13 digit sequence	n/a	n/a	500313
766.2720000000	1.0000000000	766272	control 04/13: listen to digit 4 in 13 digit sequence	n/a	n/a	500413
768.3050000000	1.0000000000	768305	control 05/13: listen to digit 5 in 13 digit sequence	n/a	n/a	500513
770.3510000000	1.0000000000	770351	control 06/13: listen to digit 6 in 13 digit sequence	n/a	n/a	500613
772.3640000000	1.0000000000	772364	control 07/13: listen to digit 7 in 13 digit sequence	n/a	n/a	500713
774.3930000000	1.0000000000	774393	control 08/13: listen to digit 8 in 13 digit sequence	n/a	n/a	500813
776.4900000000	1.0000000000	776490	control 09/13: listen to digit 9 in 13 digit sequence	n/a	n/a	500913
778.4510000000	1.0000000000	778451	control 10/13: listen to digit 10 in 13 digit sequence	n/a	n/a	501013
780.5020000000	1.0000000000	780502	control 11/13: listen to digit 11 in 13 digit sequence	n/a	n/a	501113
782.5190000000	1.0000000000	782519	control 12/13: listen to digit 12 in 13 digit sequence	n/a	n/a	501213
784.5670000000	1.0000000000	784567	control 13/13: listen to digit 13 (last) in 13 digit sequence	n/a	n/a	501313
797.1990000000	1.0000000000	797199	memory 01/13 error: memorize digit 1 (first) in 13 digit sequence; forgotten	n/a	n/a	6001130
799.2400000000	1.0000000000	799240	memory 02/13 error: memorize digit 2 in 13 digit sequence; forgotten	n/a	n/a	6002130
801.2400000000	1.0000000000	801240	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
803.2840000000	1.0000000000	803284	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
805.3100000000	1.0000000000	805310	memory 05/13 error: memorize digit 5 in 13 digit sequence; forgotten	n/a	n/a	6005130
807.3470000000	1.0000000000	807347	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
809.3690000000	1.0000000000	809369	memory 07/13 error: memorize digit 7 in 13 digit sequence; forgotten	n/a	n/a	6007130
811.4300000000	1.0000000000	811430	memory 08/13 error: memorize digit 8 in 13 digit sequence; forgotten	n/a	n/a	6008130
813.4470000000	1.0000000000	813447	memory 09/13 error: memorize digit 9 in 13 digit sequence; forgotten	n/a	n/a	6009130
815.5350000000	1.0000000000	815535	memory 10/13 error: memorize digit 10 in 13 digit sequence; forgotten	n/a	n/a	6010130
817.5220000000	1.0000000000	817522	memory 11/13 error: memorize digit 11 in 13 digit sequence; forgotten	n/a	n/a	6011130
819.5670000000	1.0000000000	819567	memory 12/13 error: memorize digit 12 in 13 digit sequence; forgotten	n/a	n/a	6012130
821.5940000000	1.0000000000	821594	memory 13/13 error: memorize digit 13 (last) in 13 digit sequence; forgotten	n/a	n/a	6013130
849.1990000000	1.0000000000	849199	memory 01/13 correct: memorize digit 1 (first) in 13 digit sequence; correctly recalled	n/a	n/a	6001131
851.2380000000	1.0000000000	851238	memory 02/13 correct: memorize digit 2 in 13 digit sequence; correctly recalled	n/a	n/a	6002131
853.2760000000	1.0000000000	853276	memory 03/13 correct: memorize digit 3 in 13 digit sequence; correctly recalled	n/a	n/a	6003131
855.2910000000	1.0000000000	855291	memory 04/13 correct: memorize digit 4 in 13 digit sequence; correctly recalled	n/a	n/a	6004131
857.3850000000	1.0000000000	857385	memory 05/13 correct: memorize digit 5 in 13 digit sequence; correctly recalled	n/a	n/a	6005131
859.3540000000	1.0000000000	859354	memory 06/13 error: memorize digit 6 in 13 digit sequence; forgotten	n/a	n/a	6006130
861.4240000000	1.0000000000	861424	memory 07/13 correct: memorize digit 7 in 13 digit sequence; correctly recalled	n/a	n/a	6007131
